time,energy,estimation,difference
101.068933,1.32347882735e-05,1.3201496148360648e-05,0.0025155011505354763
101.068933,1.32347882735e-05,1.3234788273489705e-05,0.0
101.323776,1.32687242691e-05,1.3234788273489705e-05,0.0025575929446605438
101.323776,1.32687242691e-05,1.3268724269064911e-05,0.0
101.818934,1.33346581807e-05,1.3268724269064911e-05,0.0049445520674111301
101.818934,1.33346581807e-05,1.3334658180740713e-05,0.0
101.818934,1.33346581807e-05,1.3334658180740713e-05,0.0
101.818934,1.33346581807e-05,1.3334658180740713e-05,0.0
101.818934,1.33346581807e-05,1.3334658180740713e-05,0.0
102.068933,1.33679454393e-05,1.3334658180740713e-05,0.0024900803741390492
102.068933,1.33679454393e-05,1.336794543932173e-05,0.0
102.068933,1.33679454393e-05,1.336794543932173e-05,0.0
102.068933,1.33679454393e-05,1.336794543932173e-05,0.0
102.306062,1.33995177406e-05,1.3378267439321731e-05,0.0015859004515078425
102.306062,1.33995177406e-05,1.340857823932173e-05,0.00067618095969525325
102.306062,1.33995177406e-05,1.339891143932173e-05,4.5247989254191641e-05
102.306062,1.33995177406e-05,1.338858943932173e-05,0.00081557422038108036
102.306062,1.33995177406e-05,1.341890023932173e-05,0.001446507190822142
102.306062,1.33995177406e-05,1.338858943932173e-05,0.00081557422038108036
102.306062,1.33995177406e-05,1.336794543932173e-05,0.0023562266826347312
102.306062,1.33995177406e-05,1.338858943932173e-05,0.00081557422038108036
102.306062,1.33995177406e-05,1.338858943932173e-05,0.00081557422038108036
102.306062,1.33995177406e-05,1.3398256239321731e-05,9.4145271431508997e-05
102.306062,1.33995177406e-05,1.3378267439321731e-05,0.0015859004515078425
102.306062,1.33995177406e-05,1.3378267439321731e-05,0.0015859004515078425
102.306062,1.33995177406e-05,1.336794543932173e-05,0.0023562266826347312
102.306062,1.33995177406e-05,1.3378267439321731e-05,0.0015859004515078425
102.306062,1.33995177406e-05,1.3378267439321731e-05,0.0015859004515078425
102.320689,1.34014651936e-05,1.3409839740556467e-05,0.00062489786447104153
102.320689,1.34014651936e-05,1.3440150540556466e-05,0.0028866505580890421
102.320689,1.34014651936e-05,1.3430483740556467e-05,0.0021653264446157838
102.320689,1.34014651936e-05,1.3420161740556466e-05,0.0013951121545433495
102.320689,1.34014651936e-05,1.3450472540556467e-05,0.0036568648481614761
102.320689,1.34014651936e-05,1.3420161740556466e-05,0.0013951121545433495
102.320689,1.34014651936e-05,1.3399517740556467e-05,0.00014531642560139282
102.320689,1.34014651936e-05,1.3420161740556466e-05,0.0013951121545433495
102.320689,1.34014651936e-05,1.3420161740556466e-05,0.0013951121545433495
102.320689,1.34014651936e-05,1.3429828540556467e-05,0.002116436268016734
102.320689,1.34014651936e-05,1.3409839740556467e-05,0.00062489786447104153
102.320689,1.34014651936e-05,1.3409839740556467e-05,0.00062489786447104153
102.320689,1.34014651936e-05,1.3399517740556467e-05,0.00014531642560139282
102.320689,1.34014651936e-05,1.3409839740556467e-05,0.00062489786447104153
102.320689,1.34014651936e-05,1.3409839740556467e-05,0.00062489786447104153
102.324378,1.34019563498e-05,1.3401465193576218e-05,3.6648099018808376e-05
102.568933,1.34345158248e-05,1.3401956349799572e-05,0.0024235689173996971
102.568933,1.34345158248e-05,1.3434515824772805e-05,0.0
102.568933,1.34345158248e-05,1.3434515824772805e-05,0.0
102.818934,1.34677987521e-05,1.3434515824772805e-05,0.002471296752805057
103.068931,1.35010794149e-05,1.3467798752096293e-05,0.002465037184754478
103.068931,1.35010794149e-05,1.3501079414888316e-05,0.0
103.068931,1.35010794149e-05,1.3501079414888316e-05,0.0
103.068931,1.35010794149e-05,1.3501079414888316e-05,0.0
103.318933,1.35343589115e-05,1.3501079414888316e-05,0.0024588897652568741
103.318933,1.35343589115e-05,1.3534358911495104e-05,0.0
103.818933,1.36009114778e-05,1.3534358911495104e-05,0.0048932431042311942
103.818933,1.36009114778e-05,1.3600911477795084e-05,0.0
103.818933,1.36009114778e-05,1.3600911477795084e-05,0.0
103.818933,1.36009114778e-05,1.3600911477795084e-05,0.0
103.818933,1.36009114778e-05,1.3600911477795084e-05,0.0
104.068932,1.36341844811e-05,1.3600911477795084e-05,0.0024404102328501589
104.068932,1.36341844811e-05,1.3634184481119375e-05,0.0
104.068932,1.36341844811e-05,1.3634184481119375e-05,0.0
104.068932,1.36341844811e-05,1.3634184481119375e-05,0.0
104.302953,1.36653289122e-05,1.3644506481119375e-05,0.0015237416659994779
104.302953,1.36653289122e-05,1.3674817281119374e-05,0.00069433886428484277
104.302953,1.36653289122e-05,1.3665150481119375e-05,1.3057208077194667e-05
104.302953,1.36653289122e-05,1.3654828481119374e-05,0.00076839943703839832
104.302953,1.36653289122e-05,1.3685139281119375e-05,0.0014496810932460463
104.302953,1.36653289122e-05,1.3654828481119374e-05,0.00076839943703839832
104.302953,1.36653289122e-05,1.3634184481119375e-05,0.0022790838949606814
104.302953,1.36653289122e-05,1.3654828481119374e-05,0.00076839943703839832
104.302953,1.36653289122e-05,1.3654828481119374e-05,0.00076839943703839832
104.302953,1.36653289122e-05,1.3664495281119375e-05,6.1003364676236927e-05
104.302953,1.36653289122e-05,1.3644506481119375e-05,0.0015237416659994779
104.302953,1.36653289122e-05,1.3644506481119375e-05,0.0015237416659994779
104.302953,1.36653289122e-05,1.3634184481119375e-05,0.0022790838949606814
104.302953,1.36653289122e-05,1.3644506481119375e-05,0.0015237416659994779
104.302953,1.36653289122e-05,1.3644506481119375e-05,0.0015237416659994779
104.324861,1.36682444116e-05,1.3665328912162425e-05,0.0002133046022716816
104.49134,1.3690398716e-05,1.3668244411600393e-05,0.0016182366120597819
104.568933,1.37007240948e-05,1.3690398716036379e-05,0.00075363744604771583
104.568933,1.37007240948e-05,1.3700724094752153e-05,0.0
104.900003,1.37447772463e-05,1.3700724094752153e-05,0.0032050829747791629
104.908907,1.37459619778e-05,1.3744777246296389e-05,8.618760254773723e-05
105.041301,1.37635774205e-05,1.3745961977803969e-05,0.0012798593115776647
105.241891,1.37902651537e-05,1.3763577420526249e-05,0.0019352588851352225
105.241891,1.37902651537e-05,1.3790265153693305e-05,0.0
105.376025,1.38081102037e-05,1.3790265153693305e-05,0.001292360052712848
105.44127,1.38167900462e-05,1.3808110203724055e-05,0.00062820977130892094
105.503045,1.38250080843e-05,1.3816790046239226e-05,0.0005944327856281464
105.568932,1.38337729604e-05,1.3825008084306112e-05,0.00063358536410577199
105.818934,1.3867028652e-05,1.3833772960384173e-05,0.0023981843861868662
105.818934,1.3867028652e-05,1.3867028651980158e-05,0.0
106.068931,1.39002807493e-05,1.3867028651980158e-05,0.002392188903334837
106.068931,1.39002807493e-05,1.3900280749341973e-05,0.0
106.068931,1.39002807493e-05,1.3900280749341973e-05,0.0
106.068931,1.39002807493e-05,1.3900280749341973e-05,0.0
106.068931,1.39002807493e-05,1.3900280749341973e-05,0.0
106.239762,1.39230012422e-05,1.3910602749341973e-05,0.00089050432998939396
106.239762,1.39230012422e-05,1.3940913549341972e-05,0.0012865262880969426
106.239762,1.39230012422e-05,1.3931246749341973e-05,0.0005922219616220296
106.239762,1.39230012422e-05,1.3920924749341972e-05,0.00014914118418374303
106.239762,1.39230012422e-05,1.3951235549341973e-05,0.0020278894339027151
106.239762,1.39230012422e-05,1.3920924749341972e-05,0.00014914118418374303
106.239762,1.39230012422e-05,1.3900280749341973e-05,0.0016318674757951665
106.239762,1.39230012422e-05,1.3920924749341972e-05,0.00014914118418374303
106.239762,1.39230012422e-05,1.3920924749341972e-05,0.00014914118418374303
106.239762,1.39230012422e-05,1.3930591549341973e-05,0.00054516314229129158
106.239762,1.39230012422e-05,1.3910602749341973e-05,0.00089050432998939396
106.239762,1.39230012422e-05,1.3910602749341973e-05,0.00089050432998939396
106.239762,1.39230012422e-05,1.3900280749341973e-05,0.0016318674757951665
106.239762,1.39230012422e-05,1.3910602749341973e-05,0.00089050432998939396
106.239762,1.39230012422e-05,1.3910602749341973e-05,0.00089050432998939396
106.318933,1.39335304828e-05,1.3923001242234631e-05,0.00075567643003710732
106.575594,1.39676625933e-05,1.3933530482807692e-05,0.0024436522774086188
106.575594,1.39676625933e-05,1.3967662593313919e-05,0.0
106.575594,1.39676625933e-05,1.3967662593313919e-05,0.0
106.818931,1.4000019666e-05,1.3967662593313919e-05,0.0023112162283728233
106.818931,1.4000019666e-05,1.4000019665963433e-05,0.0
106.818931,1.4000019666e-05,1.4000019665963433e-05,0.0
107.229497,1.40546063619e-05,1.4000019665963433e-05,0.0038839007354626955
107.236753,1.40555709982e-05,1.4054606361949246e-05,6.8630168291901558e-05
107.318931,1.40664958023e-05,1.4055570998152288e-05,0.00077665427571802631
107.318931,1.40664958023e-05,1.4066495802261484e-05,0.0
107.568933,1.40997288945e-05,1.4066495802261484e-05,0.0023570022181184642
107.818934,1.41329582264e-05,1.4099728894540786e-05,0.0023511943703142667
107.818934,1.41329582264e-05,1.4132958226358486e-05,0.0
107.818934,1.41329582264e-05,1.4132958226358486e-05,0.0
107.818934,1.41329582264e-05,1.4132958226358486e-05,0.0
108.068931,1.41661832993e-05,1.4132958226358486e-05,0.00234537929187523
108.068931,1.41661832993e-05,1.4166183299313605e-05,0.0
108.068931,1.41661832993e-05,1.4166183299313605e-05,0.0
108.318933,1.41994052097e-05,1.4166183299313605e-05,0.0023396691576018174
108.318933,1.41994052097e-05,1.4199405209739122e-05,0.0
108.585992,1.42348894262e-05,1.4199405209739122e-05,0.0024927637560755622
108.594195,1.42359792892e-05,1.4234889426172428e-05,7.6556942643264922e-05
108.594195,1.42359792892e-05,1.4235979289222344e-05,0.0
109.013862,1.42917310076e-05,1.4235979289222344e-05,0.0039009773075164571
109.068931,1.42990459183e-05,1.4291731007567996e-05,0.00051156634900166944
109.227991,1.43201729785e-05,1.4299045918282619e-05,0.0014753355457183003
109.227994,1.4320173377e-05,1.4330494978498634e-05,0.00072077350400622528
109.227994,1.4320173377e-05,1.4360805778498632e-05,0.002837423854676945
109.227994,1.4320173377e-05,1.4351138978498633e-05,0.0021623761617799398
109.227994,1.4320173377e-05,1.4340816978498633e-05,0.0014415748328930234
109.227994,1.4320173377e-05,1.4371127778498633e-05,0.0035582251835638615
109.227994,1.4320173377e-05,1.4340816978498633e-05,0.0014415748328930234
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4340816978498633e-05,0.0014415748328930234
109.227994,1.4320173377e-05,1.4340816978498633e-05,0.0014415748328930234
109.227994,1.4320173377e-05,1.4350483778498633e-05,0.002116622525790147
109.227994,1.4320173377e-05,1.4330494978498634e-05,0.00072077350400622528
109.227994,1.4320173377e-05,1.4330494978498634e-05,0.00072077350400622528
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4330494978498634e-05,0.00072077350400622528
109.227994,1.4320173377e-05,1.4330494978498634e-05,0.00072077350400622528
109.235334,1.43211482668e-05,1.4320173376955748e-05,6.8073444607036758e-05
109.235357,1.43211513217e-05,1.4331470266849002e-05,0.0007205387990074049
109.235357,1.43211513217e-05,1.4361781066849001e-05,0.0028370446105285105
109.235357,1.43211513217e-05,1.4352114266849002e-05,0.0021620430144369839
109.235357,1.43211513217e-05,1.4341792266849001e-05,0.0014412909067221351
109.235357,1.43211513217e-05,1.4372103066849001e-05,0.0035577967182433591
109.235357,1.43211513217e-05,1.4341792266849001e-05,0.0014412909067221351
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4341792266849001e-05,0.0014412909067221351
109.235357,1.43211513217e-05,1.4341792266849001e-05,0.0014412909067221351
109.235357,1.43211513217e-05,1.4351459066849002e-05,0.0021162925028137803
109.235357,1.43211513217e-05,1.4331470266849002e-05,0.0007205387990074049
109.235357,1.43211513217e-05,1.4331470266849002e-05,0.0007205387990074049
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4331470266849002e-05,0.0007205387990074049
109.235357,1.43211513217e-05,1.4331470266849002e-05,0.0007205387990074049
109.242043,1.43220393449e-05,1.4321151321675279e-05,6.2003961493534078e-05
109.242751,1.432213338e-05,1.4332361344851326e-05,0.00071413696198000367
109.242751,1.432213338e-05,1.4362672144851325e-05,0.002830497646224301
109.242751,1.432213338e-05,1.4353005344851326e-05,0.0021555423345053231
109.242751,1.432213338e-05,1.4342683344851325e-05,0.0014348396482426042
109.242751,1.432213338e-05,1.4372994144851326e-05,0.0035512003324870197
109.242751,1.432213338e-05,1.4342683344851325e-05,0.0014348396482426042
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4342683344851325e-05,0.0014348396482426042
109.242751,1.432213338e-05,1.4342683344851325e-05,0.0014348396482426042
109.242751,1.432213338e-05,1.4352350144851326e-05,0.0021097949599617007
109.242751,1.432213338e-05,1.4332361344851326e-05,0.00071413696198000367
109.242751,1.432213338e-05,1.4332361344851326e-05,0.00071413696198000367
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4332361344851326e-05,0.00071413696198000367
109.242751,1.432213338e-05,1.4332361344851326e-05,0.00071413696198000367
109.318931,1.43322512573e-05,1.4322133380030239e-05,0.00070595170757034402
109.318931,1.43322512573e-05,1.4332251257278642e-05,0.0
109.818934,1.43986492564e-05,1.4332251257278642e-05,0.0046114047171503898
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
110.006519,1.44235550176e-05,1.4408971256380108e-05,0.0010111072650567049
110.006519,1.44235550176e-05,1.4439282056380107e-05,0.0010903718753435196
110.006519,1.44235550176e-05,1.4429615256380108e-05,0.00042016262469953366
110.006519,1.44235550176e-05,1.4419293256380107e-05,0.00029547232017864431
110.006519,1.44235550176e-05,1.4449604056380108e-05,0.0018060068202216974
110.006519,1.44235550176e-05,1.4419293256380107e-05,0.00029547232017864431
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4419293256380107e-05,0.00029547232017864431
110.006519,1.44235550176e-05,1.4419293256380107e-05,0.00029547232017864431
110.006519,1.44235550176e-05,1.4428960056380108e-05,0.00037473693046545894
110.006519,1.44235550176e-05,1.4408971256380108e-05,0.0010111072650567049
110.006519,1.44235550176e-05,1.4408971256380108e-05,0.0010111072650567049
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4408971256380108e-05,0.0010111072650567049
110.006519,1.44235550176e-05,1.4408971256380108e-05,0.0010111072650567049
110.068933,1.44318411858e-05,1.4423555017646395e-05,0.00057415876909537491
110.068933,1.44318411858e-05,1.4431841185817424e-05,0.0
110.239388,1.44544695519e-05,1.4431841185817424e-05,0.0015654926695250681
110.345542,1.44685606845e-05,1.4454469551942864e-05,0.00097391391493401513
110.568934,1.44982114679e-05,1.4468560684522588e-05,0.0020451338730159271
110.568934,1.44982114679e-05,1.4498211467893725e-05,0.0
110.568934,1.44982114679e-05,1.4498211467893725e-05,0.0
110.745195,1.4521603846e-05,1.4498211467893725e-05,0.0016108673935100566
110.818933,1.45313892228e-05,1.4521603846030767e-05,0.00067339581990115589
110.818933,1.45313892228e-05,1.4531389222790751e-05,0.0
111.068931,1.45645619207e-05,1.4531389222790751e-05,0.0022776310092769876
111.068931,1.45645619207e-05,1.4564561920657776e-05,0.0
111.324486,1.45984667936e-05,1.4564561920657776e-05,0.0023224954638930576
111.324486,1.45984667936e-05,1.4598466793565625e-05,0.0
111.818931,1.46640502665e-05,1.4598466793565625e-05,0.004472398265222775
111.818931,1.46640502665e-05,1.4664050266538833e-05,0.0
112.040657,1.46934534159e-05,1.4664050266538833e-05,0.0020011054241425501
112.068933,1.46972027998e-05,1.4693453415868714e-05,0.00025510867823931729
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.318931,1.47303493796e-05,1.4697202799848798e-05,0.0022502235942133812
112.318931,1.47303493796e-05,1.4730349379573722e-05,0.0
112.602199,1.47679004618e-05,1.4730349379573722e-05,0.0025427502263609225
112.624654,1.47708768743e-05,1.4767900461815879e-05,0.00020150546987297073
112.787757,1.47924948219e-05,1.4770876874300871e-05,0.0014614132272025909
113.04371,1.48264143554e-05,1.4792494821896917e-05,0.0022877772525502849
113.04371,1.48264143554e-05,1.4826414355396077e-05,0.0
113.251119,1.48538962526e-05,1.4826414355396077e-05,0.0018501473765062347
113.258625,1.48548907293e-05,1.4853896252578682e-05,6.6946078108072899e-05
113.318931,1.48628805321e-05,1.4854890729253729e-05,0.00053756758990935636
113.318931,1.48628805321e-05,1.4862880532120492e-05,0.0
113.318931,1.48628805321e-05,1.4862880532120492e-05,0.0
113.441554,1.48791255064e-05,1.4873202532120493e-05,0.00039807274231273441
113.441554,1.48791255064e-05,1.4903513332120491e-05,0.0016390631086438696
113.441554,1.48791255064e-05,1.4893846532120492e-05,0.00098937438897872803
113.441554,1.48791255064e-05,1.4883524532120492e-05,0.00029565082333293991
113.441554,1.48791255064e-05,1.4913835332120492e-05,0.0023327866742896579
113.441554,1.48791255064e-05,1.4883524532120492e-05,0.00029565082333293991
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4883524532120492e-05,0.00029565082333293991
113.441554,1.48791255064e-05,1.4883524532120492e-05,0.00029565082333293991
113.441554,1.48791255064e-05,1.4893191332120492e-05,0.00094533954299819535
113.441554,1.48791255064e-05,1.4873202532120493e-05,0.00039807274231273441
113.441554,1.48791255064e-05,1.4873202532120493e-05,0.00039807274231273441
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4873202532120493e-05,0.00039807274231273441
113.441554,1.48791255064e-05,1.4873202532120493e-05,0.00039807274231273441
113.456405,1.4881092855e-05,1.4889447506414047e-05,0.00056142727649447855
113.456405,1.4881092855e-05,1.4919758306414046e-05,0.0025982938087702194
113.456405,1.4881092855e-05,1.4910091506414047e-05,0.0019486909809266124
113.456405,1.4881092855e-05,1.4899769506414046e-05,0.0012550591287104887
113.456405,1.4881092855e-05,1.4930080306414047e-05,0.0032919256609863436
113.456405,1.4881092855e-05,1.4899769506414046e-05,0.0012550591287104887
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4899769506414046e-05,0.0012550591287104887
113.456405,1.4881092855e-05,1.4899769506414046e-05,0.0012550591287104887
113.456405,1.4881092855e-05,1.4909436306414047e-05,0.0019046619565542095
113.456405,1.4881092855e-05,1.4889447506414047e-05,0.00056142727649447855
113.456405,1.4881092855e-05,1.4889447506414047e-05,0.00056142727649447855
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4889447506414047e-05,0.00056142727649447855
113.456405,1.4881092855e-05,1.4889447506414047e-05,0.00056142727649447855
113.463899,1.48820855956e-05,1.4891414854981214e-05,0.00062687849079519895
113.463899,1.48820855956e-05,1.4921725654981213e-05,0.0026636091496292915
113.463899,1.48820855956e-05,1.4912058854981214e-05,0.0020140496549008028
113.463899,1.48820855956e-05,1.4901736854981213e-05,0.001320464072847944
113.463899,1.48820855956e-05,1.4932047654981214e-05,0.0033571947316821506
113.463899,1.48820855956e-05,1.4901736854981213e-05,0.001320464072847944
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4901736854981213e-05,0.001320464072847944
113.463899,1.48820855956e-05,1.4901736854981213e-05,0.001320464072847944
113.463899,1.48820855956e-05,1.4911403654981214e-05,0.0019700235675765465
113.463899,1.48820855956e-05,1.4891414854981214e-05,0.00062687849079519895
113.463899,1.48820855956e-05,1.4891414854981214e-05,0.00062687849079519895
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4891414854981214e-05,0.00062687849079519895
113.463899,1.48820855956e-05,1.4891414854981214e-05,0.00062687849079519895
113.818931,1.49291109755e-05,1.4882085595623145e-05,0.0031499115995639987
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
114.068931,1.49622170647e-05,1.4929110975455912e-05,0.0022126459686020177
114.068931,1.49622170647e-05,1.4962217064725525e-05,0.0
114.318933,1.49953171975e-05,1.4962217064725525e-05,0.0022073646277286935
114.318933,1.49953171975e-05,1.4995317197488834e-05,0.0
114.585706,1.50306308279e-05,1.4995317197488834e-05,0.0023494443325332878
114.603237,1.50329512098e-05,1.5030630827901848e-05,0.00015435305130592438
114.625818,1.50359399569e-05,1.5032951209791212e-05,0.00019877354794643274
114.818934,1.50614980028e-05,1.5035939956923159e-05,0.001696912610439443
114.818934,1.50614980028e-05,1.5061498002816247e-05,0.0
114.818934,1.50614980028e-05,1.5061498002816247e-05,0.0
115.251032,1.51186700951e-05,1.5061498002816247e-05,0.0037815556471103452
115.258649,1.51196777438e-05,1.5118670095091137e-05,6.6644853299295217e-05
115.292489,1.51241543434e-05,1.5119677743796305e-05,0.00029599007907617751
115.318933,1.51276524612e-05,1.5124154343436379e-05,0.00023123996199976061
115.818931,1.51937799072e-05,1.5127652461216656e-05,0.0043522708858392128
115.818931,1.51937799072e-05,1.5193779907152404e-05,0.0
116.068931,1.52268334329e-05,1.5193779907152404e-05,0.0021707419251492544
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.318933,1.52598802036e-05,1.5226833432872405e-05,0.0021655983044773456
116.318933,1.52598802036e-05,1.5259880203567779e-05,0.0
116.318933,1.52598802036e-05,1.5259880203567779e-05,0.0
116.580845,1.52944936721e-05,1.5259880203567779e-05,0.0022631326828915048
116.580845,1.52944936721e-05,1.5294493672065307e-05,0.0
116.999825,1.53498482211e-05,1.5294493672065307e-05,0.0036061952011305154
116.999825,1.53498482211e-05,1.5349848221058169e-05,0.0
116.999825,1.53498482211e-05,1.5349848221058169e-05,0.0
117.068931,1.53589763445e-05,1.5349848221058169e-05,0.00059431847513205472
117.068931,1.53589763445e-05,1.5358976344458797e-05,0.0
117.318933,1.53919940398e-05,1.5358976344458797e-05,0.0021451213723253371
117.318933,1.53919940398e-05,1.5391994039836354e-05,0.0
117.568933,1.54250039529e-05,1.5391994039836354e-05,0.0021400262285111932
117.568933,1.54250039529e-05,1.5425003952870385e-05,0.0
117.818931,1.5458005984e-05,1.5425003952870385e-05,0.002134947492276734
117.818931,1.5458005984e-05,1.5458005983981485e-05,0.0
118.068931,1.54910005614e-05,1.5458005983981485e-05,0.0021299190671163325
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.331488,1.55256439724e-05,1.5491000561446019e-05,0.0022313670894529504
118.331488,1.55256439724e-05,1.5525643972448705e-05,0.0
118.568933,1.5556966428e-05,1.5525643972448705e-05,0.0020134038174694506
118.568933,1.5556966428e-05,1.5556966428043171e-05,0.0
118.818933,1.55899372538e-05,1.5556966428043171e-05,0.0021148786688799694
118.818933,1.55899372538e-05,1.5589937253790389e-05,0.0
119.068931,1.56228996991e-05,1.5589937253790389e-05,0.0021098801101352418
119.068931,1.56228996991e-05,1.5622899699128218e-05,0.0
119.092249,1.56259737795e-05,1.5633221699128217e-05,0.0004638379463248898
119.092249,1.56259737795e-05,1.5663532499128219e-05,0.0024036082561719511
119.092249,1.56259737795e-05,1.5653865699128218e-05,0.0017849716107772506
119.092249,1.56259737795e-05,1.5643543699128219e-05,0.0011244047785511787
119.092249,1.56259737795e-05,1.5673854499128218e-05,0.003064175088398023
119.092249,1.56259737795e-05,1.5643543699128219e-05,0.0011244047785511787
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5643543699128219e-05,0.0011244047785511787
119.092249,1.56259737795e-05,1.5643543699128219e-05,0.0011244047785511787
119.092249,1.56259737795e-05,1.5653210499128217e-05,0.0017430414239456623
119.092249,1.56259737795e-05,1.5633221699128217e-05,0.0004638379463248898
119.092249,1.56259737795e-05,1.5633221699128217e-05,0.0004638379463248898
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5633221699128217e-05,0.0004638379463248898
119.092249,1.56259737795e-05,1.5633221699128217e-05,0.0004638379463248898
119.099809,1.56269704212e-05,1.5636295779540987e-05,0.00059674768088027036
119.099809,1.56269704212e-05,1.5666606579540989e-05,0.0025363942779529072
119.099809,1.56269704212e-05,1.5656939779540988e-05,0.0019177970873613726
119.099809,1.56269704212e-05,1.5646617779540989e-05,0.00125727238412093
119.099809,1.56269704212e-05,1.5676928579540988e-05,0.0031969189811933496
119.099809,1.56269704212e-05,1.5646617779540989e-05,0.00125727238412093
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5646617779540989e-05,0.00125727238412093
119.099809,1.56269704212e-05,1.5646617779540989e-05,0.00125727238412093
119.099809,1.56269704212e-05,1.5656284579540987e-05,0.0018758695747122475
119.099809,1.56269704212e-05,1.5636295779540987e-05,0.00059674768088027036
119.099809,1.56269704212e-05,1.5636295779540987e-05,0.00059674768088027036
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5636295779540987e-05,0.00059674768088027036
119.099809,1.56269704212e-05,1.5636295779540987e-05,0.00059674768088027036
119.107113,1.5627933307e-05,1.5637292421182961e-05,0.00059887088285138232
119.107113,1.5627933307e-05,1.5667603221182963e-05,0.0025383979722388831
119.107113,1.5627933307e-05,1.5657936421182962e-05,0.0019198388953523867
119.107113,1.5627933307e-05,1.5647614421182963e-05,0.0012593548891019931
119.107113,1.5627933307e-05,1.5677925221182962e-05,0.0031988819784892768
119.107113,1.5627933307e-05,1.5647614421182963e-05,0.0012593548891019931
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5647614421182963e-05,0.0012593548891019931
119.107113,1.5627933307e-05,1.5647614421182963e-05,0.0012593548891019931
119.107113,1.5627933307e-05,1.565728122118296e-05,0.0018779139659882724
119.107113,1.5627933307e-05,1.5637292421182961e-05,0.00059887088285138232
119.107113,1.5627933307e-05,1.5637292421182961e-05,0.00059887088285138232
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5637292421182961e-05,0.00059887088285138232
119.107113,1.5627933307e-05,1.5637292421182961e-05,0.00059887088285138232
119.114503,1.5628907523e-05,1.5638255306966274e-05,0.00059810859973819994
119.114503,1.5628907523e-05,1.5668566106966276e-05,0.0025375147901868741
